LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
0.4092051399047589,-0.6988764699307549,-0.2068195035700413,-0.7630933642610366,-0.635951383305498,-0.23079072383293897,0.7345200932526174,-0.7261756289987844,1.0695274750009045,0.6504935975025287,-0.7395619526306441,-0.5424906339763581,-0.6768977576396316,0
0.4092051399047589,1.6296904755669344,0.7657706397655353,0.24118450537405678,0.6897456599985315,-0.7660331134510978,1.6364698793459873,-0.3715275145756738,1.4872930202378722,0.7514965319654233,-0.7759196680915903,-0.5121937315764759,-0.35518111735013214,0
-1.0050309774509956,-1.1734625735631232,0.7334083985101639,-0.8580302677017241,-0.7387765648356182,0.2124360615457103,-0.9342465652226466,-1.2754429993576935,-0.365271003254068,-0.3112172276179928,1.5330622655280508,2.1173065917316447,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,0.5723050521707014,-0.9606967815751458,-0.7673961571502171,-0.24185798727235971,-0.9941113947007064,1.0811556142603092,-1.0779634289820816,-0.8465884471933256,1.9609163633408286,2.1074387463592283,0.4967342178365886,0
0.4092051399047589,-1.1734625735631232,0.9501651972139716,-0.5880593727174153,-0.5408289618440101,-0.13995594152512023,-0.08787967615554391,-1.2052094266940443,0.7201848500123686,-0.46907104003020544,-0.8304322222556131,-0.7425341195354455,-0.6768977576396316,0
-0.3280472982518366,0.09939492516294558,0.23514448352565342,-0.7245596175225302,0.5836461428513239,-1.314351489576079,1.9900232671066798,-0.9941249329911832,1.6527922860043023,-0.12055853147784226,-0.8697263132358657,-0.8833272426524046,-0.6768977576396316,0
0.4092051399047589,-0.298378200414587,1.969546794087578,-0.22972325423066745,0.0364504333304577,-0.659717154078224,0.6395956741049075,-0.934248261038588,1.1645607095452277,0.692465698704834,-0.7114235073292248,-0.7454802578760698,-0.6768977576396316,0
-0.3280472982518366,1.523297287732414,-1.3524239450932884,0.17682084719959595,-0.1961496423585968,0.18207902803790715,1.426889409178091,0.807549845560299,-1.0779634289820816,-0.8465884471933256,-0.7551661165433697,-0.8443005698853383,2.090721425859872,1
0.4092051399047589,0.18371267052195403,-0.9181853614166351,1.7376112540276472,2.025823414743617,-0.5460953804416045,1.9773988039948194,-0.3830433630862775,-1.0635126241954245,1.786058651667772,-0.8434819955653206,-0.9153649751827386,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,-1.391813153341737,-1.0194057819288234,-0.8156540658414078,0.7626671518212568,-0.931874813854043,0.12848481773764223,-1.0779634289820816,-0.8465884471933256,1.3022682144996098,-0.6170357408698663,-0.6768977576396316,0
0.801629207854509,0.2445088301565582,-1.2490630215925251,-1.0317653377007214,-0.3236834919818535,-1.4699892047356735,2.082807703123029,0.5134232066170537,-1.0779634289820816,-0.8465884471933256,-0.8734099552239551,-0.9265922196114191,-0.6768977576396316,0
1.621358926142521,0.5546263409219704,-1.236314287241468,0.6434591193871426,-0.3403039357002543,1.1553233460913739,-0.4650805421815157,-0.6066759442682241,0.633731559942743,1.5861413325833218,0.025868662996659665,-0.08576486370761031,-0.6768977576396316,1
0.4092051399047589,-1.1734625735631232,0.4525546419448989,-0.922120090008675,-0.7364028592181006,-0.30429636189023496,-0.90120084195618,-1.0766159358952596,0.3614557113204833,-0.8465884471933256,0.25116780892510815,0.7487038631408511,-0.26552331278771973,0
0.03159385023821048,-1.1734625735631232,-0.1885210930474106,-0.8533328363737431,-0.76021781820049,0.6363553180766249,-0.1703344712144559,-1.0816980562419638,-0.7193450262337627,-0.6477921968649067,-0.11141567780530978,-0.12604739375176402,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,0.8234961992174294,-0.8299483181958209,-0.7080527414019354,0.00594134867750383,-0.8754752682196565,-0.5514620453518428,0.03489423224309646,-0.38177202846364827,1.1117236367406493,1.444731579560966,-0.6768977576396316,0
0.03159385023821048,-0.5604520567047018,1.516421918795018,-0.8392816277541163,-0.7104058039896919,-0.022394656351490457,-0.8292358822294923,1.0207283406218808,1.8572413197152629,1.0104191340849125,-0.22739286779176365,-0.4340347534821955,-0.6768977576396316,0
0.03159385023821048,-0.05683954571668228,1.2783180982277806,-0.5011951032664486,-0.39075360668054165,-0.4026287707657833,-0.1918888325290584,-1.076495299135674,0.670228417892567,0.20246137272019732,-0.7583428212276881,-0.711852318679698,-0.6768977576396316,0
-0.6722850834692549,0.1420137413921493,-1.001311685329764,-0.9173294121009262,-0.7316606271737695,-0.3192477000442788,-0.43098313936267574,-0.31191508296610265,1.3836532491488247,-0.8465884471933256,-0.01445054984789059,0.4943823310198454,-0.6768977576396316,0
-1.0050309774509956,1.5449309433197052,0.4343694229624121,1.4931040713127803,1.693128901943849,-0.5252660279200934,1.6316139278919124,-1.1373078234245033,0.026186025757162664,-0.8465884471933256,-0.8597347178254113,-0.920938086792326,2.07160216991537,0
0.801629207854509,-1.1734625735631232,-0.09926374543555973,-0.8745253497020636,-0.6659893163791987,-0.5476441996891815,0.1793321228016634,-0.8056595909061403,-0.34156670147369245,-0.8465884471933256,-0.4262249271687504,-0.671314782035867,-0.35518111735013214,0
0.03159385023821048,0.03376912468579548,0.8321180935716402,-0.9101564323184013,-0.6892897929448579,-0.6094789364234909,1.0394222324070994,-1.2754429993576935,0.6425770668684077,-0.6390656816225821,-0.7749788351053015,-0.7827545454986325,-0.6768977576396316,0
0.03159385023821048,-0.5333498880479502,0.36509591787353274,-0.9606967815751458,-0.7986839160056319,0.7898430373398764,-1.0403489573007534,-0.6785099210170012,-0.33033116387200645,-0.8465884471933256,2.266765658910608,2.0738824988493785,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,-1.4182633408941383,-1.0169392106790442,-0.8132244687471278,0.5020208186045942,-0.6316554106512665,0.051696272825969274,2.44762581727917,-0.8465884471933256,-0.754066021980339,-0.9252323638975963,-0.6768977576396316,0
-0.6722850834692549,1.0712208929450173,0.9148536642024491,0.8904377418073781,0.9259064167705535,-0.46742625342787736,-0.16497806163059686,-0.8948573415032134,1.4173952514122892,0.04969604191656779,-0.7442378272082041,-0.27203314101978304,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,0.48223258833708227,-0.7813942969043538,-0.6198946109844999,-0.3835530186758096,-0.3332663190597494,-1.0232017699923788,1.4812516744965736,0.3431363955945124,-0.7161620428220697,-0.6607383568902578,-0.35518111735013214,0
1.621358926142521,1.6812982936339256,0.7703184218819611,-0.2848433281662949,-0.45724312946056644,0.19874520505442309,-0.09650408002022713,-1.2754429993576935,1.2478632814414783,-0.7704963600800792,0.34241474454167914,0.8848442442220599,-0.06797250978592971,0
-1.644836076937984,-0.011095932163120745,1.687951772956124,-0.49910964495382903,-0.24404013167599772,-0.6621301759499384,0.8392395288390363,-1.175824590948442,1.167522908782555,0.11947925290697949,-0.8509708571928181,-0.8363163975664526,-0.6768977576396316,0
-0.6722850834692549,-0.5604520567047018,-0.6472515272731713,-0.9655503906523474,-0.7506710366114706,-0.5430001890431978,0.8519149175929023,-0.23648756453697276,1.3270339265416338,-0.8465884471933256,-0.7018859233462329,-0.6831105141746212,-0.6768977576396316,0
-0.6722850834692549,1.173812854866722,-0.519930037093493,1.333955084223985,1.2711460821869993,-0.3530162049303555,1.8688880760257527,-0.35300730437315697,1.7406872001774418,1.6426096643828585,-0.8619299916499057,-0.8407087653375402,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,0.24231379247713153,-0.9317223392701455,-0.7151170715242975,-0.5780097304985532,-0.8018207036803288,-1.2754429993576935,-0.5728068841853743,-0.8465884471933256,0.8180510612354835,1.683053239388931,-0.6768977576396316,0
-1.328680394876794,-0.8420790540614738,-0.11681751310145051,-0.9655503906523474,-0.7793949186841401,-0.04211937895345019,-0.9153214663298457,-1.2382922773057707,-0.28864047468427817,-0.8465884471933256,1.4096533998643377,0.982966476858064,-0.6768977576396316,0
-1.644836076937984,0.41520592529609335,0.3051871294801335,-0.7245596175225302,-0.448578888375965,-0.7337594682115938,1.3495735318653594,0.6594045400536731,0.7203652310951125,0.5278104242471403,-0.8191345135883209,-0.8383842637348324,-0.6768977576396316,0
1.621358926142521,1.490497658976782,-1.4182633408941383,-0.15387116149008576,-0.7554409546889042,2.1349599316796253,2.013350080929847,-1.2754429993576935,1.5371500395530533,-0.4071076499227184,-0.8802109898861713,-0.9279526255213559,-0.6768977576396316,0
-1.0050309774509956,-0.5064440334800022,-0.7351458894324892,-0.7836894827643575,-0.5654609456281516,-0.6023695227514894,1.0599756531973161,-0.794515402432092,1.3854083808352646,1.3760776903750276,-0.7334610836821043,-0.7490405437655703,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-0.701902651155381,-0.9029990743092919,-0.6892897929448579,-0.5670734153353355,-0.4489788705027508,-0.36955476226509215,-0.4563161675905493,0.016560128921535893,-0.005480163485927069,-0.13114663548191655,-0.29506897411637084,0
1.621358926142521,0.2042130939328352,0.6405539278829167,1.4272364447834307,1.0016775199125068,-0.012279522771140515,-0.3256124806944515,0.8909358075878151,0.053017424223578864,2.0388226050221214,-0.400295617503548,1.1160042255906601,2.0722180120644134,0
-0.3280472982518366,1.650455375708304,0.23514448352565342,1.384160353845884,1.6716052519795956,-0.6055271895277154,1.559911790150401,1.4066703504485067,-0.6871907996336989,-0.39841901192611556,-0.7258313610536342,-0.8118573889822746,1.9348492110700664,0
1.2062704073195167,-1.1734625735631232,-0.5723222090513301,-1.0169392106790442,-0.7938511425317878,-0.6613256250214032,-0.5785025887051554,-1.2754429993576935,0.1846140380477049,-0.8465884471933256,0.19903217766470882,0.0034784272613612114,-0.6768977576396316,0
0.03159385023821048,-0.5877496352604342,-0.005373771911137795,-0.575180494185818,-0.3928749748777233,-0.5375914480115299,0.21206396271935737,-0.9880988817642858,0.5013894264787314,-0.5625099617014642,-0.6748779331054579,-0.4379314199199704,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,0.4880764010497344,-1.0169392106790442,-0.8156540658414078,0.8928550042721785,-1.0600104274445623,-0.9647263876761152,-0.9216837005932775,-0.25760139070297117,0.6639300759419692,0.4313760781702568,0.9276812444402143,0
1.2062704073195167,0.7465737641579601,1.1444164454750787,0.3521815972040993,0.4231073584973741,-0.48784162558386246,-0.8568970493996904,0.3197162439585788,0.2870059887839653,1.723839570926649,0.10694686488664226,-0.21967147132435388,-0.35518111735013214,0
0.801629207854509,1.1485917579651972,0.50542970971773,2.1182324607885197,2.448712333326545,-0.5183558045290966,1.3948159578111317,0.6697098577411069,-1.0015571552859055,-0.6913801725650838,-0.49043212931287805,-0.67778568647508,-0.35518111735013214,0
0.03159385023821048,-1.1734625735631232,0.4404634579922723,-0.9655503906523474,-0.6776183393098126,-0.9932773485440103,-0.666206385423145,-1.2754429993576935,1.329144486859931,1.3241759002276923,-0.8432411855395402,-0.8327728087649208,-0.35518111735013214,0
1.2062704073195167,0.18371267052195403,-0.825455813628309,0.3941145436189101,0.3785451867365775,-0.41073910194304714,-0.9700333115223322,-0.5206453742035534,0.8874039675477721,-0.30989159580456305,1.9373963327582617,1.9052128449978536,-0.6768977576396316,1
-1.0050309774509956,-1.1734625735631232,-0.7351458894324892,-0.8768886688497333,-0.7292920983637307,-0.047877333291562324,-1.0847491608393816,-1.2754429993576935,0.33414576733156265,-0.8465884471933256,2.3472208738648415,1.347790040397097,-0.6768977576396316,0
1.2062704073195167,-0.24839307667043137,1.6918564602384443,-0.6577272006844077,-0.31954358202690214,-0.8095762141576325,1.102106575549515,1.5410854951816664,1.458371441684138,-0.5844100369751771,-0.8410608065260411,-0.8218327673080995,-0.35518111735013214,0
0.4092051399047589,-1.1115707289429955,1.3259422936389347,-0.9485934669650579,-0.7221968464991572,-0.6516874061778456,-0.6510388136803767,0.6770915859231886,0.3744006479319234,0.8883039957649899,0.9026310482935583,0.17270656986795643,-0.35518111735013214,0
-1.0050309774509956,0.2838874926000272,0.8947395431488079,-0.7065924803685335,4.930372690490404e-05,-1.1349780454859106,1.6426123599491225,-1.0185963327183243,1.019923469032643,1.4605108221397922,-0.7937687373700673,-0.7309563357031271,-0.6768977576396316,0
0.801629207854509,0.2445088301565582,0.8148071678302082,-0.992371114468677,-0.769792419920174,-0.6309081338624328,-0.8269419103765013,1.220508162613168,-0.9462886666650038,-0.8465884471933256,1.25506698746441,2.1443545763432876,-0.06797250978592971,0
-1.9546419849708476,-0.45322495929353307,0.5723050521707014,-0.7448997479419938,-0.5408289618440101,-0.5631773378451153,0.7223176213210744,-0.010611204342296796,-0.6197201581737296,-0.8465884471933256,-0.4986950789665373,-0.26936240165191594,0.18748391365413933,0
0.4092051399047589,-1.1734625735631232,-0.348817222360394,-0.7882849108691687,-0.7245602092157039,0.43255909713176954,0.2076361396311218,1.0922033617202902,0.12650756161759616,-0.0052137739797585535,-0.4715787750324945,-0.16331290878448293,0.6134677791794066,0
-1.9546419849708476,-0.08003746525047988,0.49967466924587745,-0.804422098785876,-0.5564809707689847,-0.6936721821745435,0.5764452603606912,1.1713593702706329,1.5381311030726552,0.5676103268026632,-0.774542012978063,-0.7007602219717731,0.3041279818935511,0
-1.0050309774509956,-1.1734625735631232,0.16142986345399896,-1.039202465446203,-0.76021781820049,-1.4157650496946113,1.4085300257114008,1.0563600285881676,-1.0779634289820816,-0.8465884471933256,-0.817690168119983,-0.7729564739903602,0.41380428946426845,0
0.03159385023821048,-1.1734625735631232,0.011214927413474667,-0.7245596175225302,-0.5925586648723281,-0.31211752668484,-0.542932883736253,-1.2662581107968631,1.0382037287036054,1.0616565281399555,-0.05692650433840136,1.087519315632496,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,-1.4050191709635045,-1.0441694809581998,-0.7986839160056319,-1.493307916334808,2.004277394820574,1.4059087834554038,-1.0779634289820816,2.0355773937947212,-0.8500827406543935,-0.7197841678859987,2.0828023054126676,0
0.03159385023821048,-1.1734625735631232,0.6854945422983539,-0.9777151882001524,-0.7890253916071442,0.05239594821763025,-0.817783087219693,-0.4170251197509091,-0.3167279422293798,1.3930646499638784,0.5938975300168868,0.001011853223027789,-0.6768977576396316,0
0.03159385023821048,-0.03385859584253679,-0.15237144508549907,-0.9777151882001524,-0.7673961571502171,-0.4614052289880442,-0.25965757029629366,-1.2754429993576935,0.5954131427879997,-0.8465884471933256,-0.15904070484829863,1.628630526652843,-0.6768977576396316,0
-1.644836076937984,-1.1734625735631232,0.10763861623721584,-1.0021770817393263,-0.7938511425317878,-0.28449170004293234,-1.050165336801288,-1.2754429993576935,0.4023532037706,-0.8465884471933256,2.303004316205701,2.08372859041562,-0.6768977576396316,0
0.801629207854509,1.4348642339429705,0.6607492897657835,-0.926917729869442,-0.45724312946056644,-1.1975858466574958,1.3886463047357114,-0.7905672399588484,0.2875467083280159,1.9849215460142131,-0.7728301754613432,-0.8109175653107895,-0.6768977576396316,0
0.801629207854509,-1.1734625735631232,0.3187560720470248,-1.024344261445884,-0.7962666508443542,-0.8180173863016997,-0.6770896191026822,-1.261942815957977,0.7377828266366486,-0.8465884471933256,-0.01499821751181431,-0.3598916345092877,-0.6768977576396316,0
0.801629207854509,1.3664174172003625,-0.27203906742500367,-0.640154565548976,-0.42273770713267833,-0.6039479418164533,1.7181960449404174,-1.2754429993576935,1.4649448816283415,-0.8465884471933256,-0.7847841255102037,-0.5579616853631408,-0.6768977576396316,0
-0.3280472982518366,-0.8712840411208919,0.5614296400344819,-0.8276192525854047,-0.7033517526682178,-0.028103945825869482,-0.20093083478052046,0.8506867149229551,0.5880113882637181,0.6768091674855199,-0.6134686525762986,-0.5061573783308442,0.5168184724695289,0
-0.6722850834692549,-0.298378200414587,-0.31974494882323656,-0.42507018367721083,-0.5031483300872581,0.0912843194179148,0.507584725991626,-1.2754429993576935,1.500806771966634,1.4159137076863904,-0.8258025625135318,-0.738516028609224,-0.6768977576396316,0
-0.3280472982518366,0.09939492516294558,-1.185699888469296,-1.0268161716375497,-0.8035237217248188,-0.6952983942031564,0.7925499463343517,-1.2754429993576935,1.525277486583178,-0.19710183420508268,-0.6190071112099997,-0.3655227964013568,-0.6768977576396316,0
-0.6722850834692549,-0.6152417342009655,-0.63643437016461,-0.9874787434223443,-0.7866151465741945,-0.20401343020542687,-0.5806093369060568,-0.6612299555710069,1.00175071466644,0.45315778877801466,0.21378463061718167,-0.19579044761926565,-0.6768977576396316,0
0.4092051399047589,1.479469205396614,-0.35858282556019205,-0.77223038643941,-0.7174752788403979,0.4229150751257749,-0.6989797119505011,-0.828067128128852,1.2303649800283372,-0.5479227487568326,0.4659071920971201,1.3226809070957912,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.0760889171017022,-0.9655503906523474,-0.7986839160056319,0.707084281614353,-1.018366767018429,-0.8910640032859566,0.6699717768155562,-0.4442972234756401,2.1449228898845707,2.127693124293036,-0.6768977576396316,0
-1.9546419849708476,-1.1734625735631232,0.3585855012681386,-0.8958573125374639,-0.5677100381499673,-0.9622544885741663,-0.7836798004929194,-0.42776765036364384,0.612279733845515,-0.8465884471933256,0.6891225539196787,0.6187057004424161,-0.6768977576396316,0
1.2062704073195167,0.05586873560479332,-0.46847730900410994,-0.8721637521509591,0.3122792301889395,-1.368177812258873,-0.20637333063149943,-0.9192662754531251,1.0002075640843475,-0.6753913371526739,-0.09219275011899161,0.2038630505051501,-0.35518111735013214,0
0.03159385023821048,-0.8420790540614738,-1.0133385014928655,-0.8276192525854047,-0.6153219923284293,-0.5772272293181058,1.566371814832866,1.013138079309092,1.1149026807513387,0.9964637173237877,-0.8151822366301728,-0.5724562476772742,-0.6768977576396316,0
0.4092051399047589,0.1420137413921493,-0.8140348323213676,-0.9874787434223443,-0.7364028592181006,-0.8932483937459782,-0.6880140240422763,0.5371140681530642,0.42824224616219436,1.8791949986684122,0.44027282772653914,0.43010420458873255,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,-1.3655155473478144,-0.9752787077449921,-0.7817999113207541,-0.12734119964418442,1.2112633649639208,-0.15107022654212546,0.6739724499196323,-0.8465884471933256,-0.6986265185932794,-0.4651397521029231,-0.6768977576396316,0
-1.9546419849708476,-0.19923742613657786,1.898317471325904,-0.8698038752554463,-0.489960597305434,-1.015607531847394,-0.3009027100717246,-0.20882265872006006,1.4576242394556043,1.4849722916924943,-0.5630328386420957,-0.6800757002324705,-0.35518111735013214,0
-0.3280472982518366,-1.1734625735631232,-1.4182633408941383,-0.9948199517016479,-0.8156540658414078,1.616920366021611,1.2547452353315973,0.9386065000762556,-1.0779634289820816,-0.8465884471933256,-0.8849135995463573,-0.9334779024786236,-0.6768977576396316,0
0.03159385023821048,0.1629789982346087,0.09980658828666414,-0.8067341779686146,-0.5834997197823365,-0.6181910443782553,-0.4270010887816343,-0.6864576811207667,1.0231958223178854,0.3806224499851249,-0.5365958623313127,-0.66884135745173,-0.35518111735013214,0
1.2062704073195167,-1.1734625735631232,-0.5512525389043789,-0.9874787434223443,-0.8132244687471278,1.4603978405951794,-1.0281187663163318,-1.2754429993576935,1.4552613390990905,-0.8465884471933256,-0.1523860163555668,-0.06878716982424313,-0.6768977576396316,0
-0.3280472982518366,1.0046563386995595,0.6147901436006548,-0.30220076558240067,-0.5542400701884628,0.587296338775573,0.9812744911523966,-0.876435377271227,0.3192480875766789,0.6976235295195051,-0.7969352595109382,-0.8179487835511993,-0.6768977576396316,1
0.03159385023821048,-1.1734625735631232,-0.7351458894324892,-1.0441694809581998,-0.8035237217248188,-1.493307916334808,-0.1991195541093818,0.1508560540340972,-0.8160795117965397,-0.8465884471933256,-0.34622923281477413,-0.6939098760951979,1.4802878070719225,0
-0.6722850834692549,1.5982300806695446,0.4343694229624121,-0.9077689118243787,-0.7986839160056319,1.4305710957569544,-0.7611557217608603,-0.6196268716107759,-0.7889196840784344,-0.3136372368884234,0.7673167465797182,0.45986852162125363,-0.06797250978592971,0
-0.3280472982518366,0.8937856661238405,-0.6472515272731713,-0.2983332027045623,-0.09714369900048066,-0.5882009827331027,1.924360558600149,-1.0285752243643178,0.9108845042162926,1.8055991437335275,-0.715495289805633,-0.20973572293755782,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,-1.3133778576335255,-0.9752787077449921,-0.7842066535482232,-0.06007965017939083,-0.6316554106512665,-1.2754429993576935,0.5520482374420023,-0.8465884471933256,0.4399704948023878,-0.4376204409156947,-0.6768977576396316,0
1.2062704073195167,1.5876580140093688,0.4404634579922723,-0.6096526516038956,-0.11434661300213032,-0.9516820578437739,0.8863291026730133,-0.7880734545004607,0.8656106701010644,1.3721921593189235,-0.8042759100046001,-0.8249590466211414,-0.6768977576396316,0
-1.328680394876794,0.6688317638449084,0.35203858539110383,-0.8911047900013539,0.08297573526335447,-1.348518414162556,-0.36218254116136284,-0.35973304615770174,-0.5171135577172211,-0.8465884471933256,-0.21544579112912637,-0.5027468029858867,-0.6768977576396316,0
-1.0050309774509956,0.6368723849574558,1.0568384904876895,-0.47007740313948304,-0.26019202888612963,-0.5952768821072212,1.077937369417882,-0.9948915387223685,1.3904096783025401,0.44210611783645526,-0.7943588655587475,-0.339150657063575,-0.6768977576396316,0
-1.328680394876794,-0.8420790540614738,1.9946885843461533,-0.8603815554218641,-0.5119723198836992,-0.9560832784585633,-0.1973097143717494,0.9751941857095926,-1.0625512857827395,-0.5953999309455312,-0.7237984637230697,-0.49221434713760426,0.18748391365413933,0
0.4092051399047589,-1.1734625735631232,1.0947460132363331,-1.014474417152752,-0.8059462647099294,-0.08337421172308664,-1.03545151542386,0.005962620400013034,-0.6226595027729311,-0.8465884471933256,0.7224714154955051,0.7944750321418398,1.743855727503586,0
-0.6722850834692549,-0.989960030640591,-0.09054262668406729,-0.9704110301634306,-0.7269252927742739,-0.7986353302698037,-0.6945884756739804,-0.4551017649125449,0.5685557399729944,0.18338982587794822,0.48078483235772745,0.3538222192861898,-0.06797250978592971,0
0.03159385023821048,1.6812982936339256,0.62516636445543,-0.9413524970665915,-0.5319208021511335,-1.1656816749924805,0.2982977072540866,-0.8109001587056683,1.156861092476012,1.5424202365723279,-0.8601748678672756,-0.8489657804659392,-0.6768977576396316,0
-1.644836076937984,0.41520592529609335,-0.8369146016728504,-0.7290679948880546,-0.7080527414019354,0.512200475385421,0.10266110519447061,-0.40365074117366173,0.6795551856081062,0.9062760392571132,-0.5491682851288396,-0.36412294626243585,-0.6768977576396316,0
0.4092051399047589,-0.47973541228768046,-1.2746747018689137,-0.9752787077449921,-0.7673961571502171,-0.4292601174963776,-0.21912307414849436,-1.2321328847501425,-0.6202305273322708,-0.8465884471933256,-0.21685796201155763,-0.4061259981093873,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,0.3780073974372478,-1.0342425954986962,-0.8107966370050913,-0.7568971382982802,-1.0550842894666572,-0.34324245105613915,-0.7002294767239639,0.6343349049321059,2.32101257853582,2.1457271532811384,1.7020385413617234,0
1.2062704073195167,1.6812982936339256,-0.8369146016728504,-0.9850352076936111,-0.801102939228061,0.4611779045833965,-0.5742939096801434,-0.3523166545805381,-0.2903354323648529,-0.8465884471933256,0.19344690048139881,0.5621460228990419,0.32661076241776915,0
0.801629207854509,-1.1734625735631232,-1.001311685329764,-0.992371114468677,-0.8059462647099294,0.6192704635111265,-1.0575464598208515,-1.2754429993576935,1.3805391892052152,-0.8465884471933256,1.4570143529506725,0.2673004936243551,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,-0.7574967512568133,-1.0194057819288234,-0.8059462647099294,-0.2760494290825803,-1.050165336801288,-0.9599049453877725,-0.6808597100561913,1.9859665763875067,2.311323116272929,2.0633624553181438,-0.6768977576396316,0
1.2062704073195167,1.2234493506130824,1.7814955736440425,2.180161596986731,2.4720017483238337,-0.8180173863016997,1.6183187155814742,-1.1031768486466538,1.1461106708992368,-0.770118710588284,-0.8728877981168035,-0.8661092840572336,-0.6768977576396316,0
-1.328680394876794,0.9637374659549881,0.08403174957150802,1.6972326868054364,2.013544057125945,-0.5819253231625497,2.0636146975237404,-1.2499794024667004,1.9894236236788991,-0.5807256163622263,-0.8740630189373684,-0.7783957881895524,-0.6768977576396316,0
-1.0050309774509956,0.48620719063567136,0.9616900694100776,-0.9534295333314109,-0.489960597305434,-1.2402367281191649,0.9211188977391945,-0.7030019775985339,0.17433318045996432,-0.6464479310130283,-0.5342196003427117,-0.5749850019912152,-0.6768977576396316,0
0.801629207854509,1.5770425445617335,-1.3133778576335255,-0.926917729869442,-0.7554409546889042,-0.08337421172308664,0.5063658776435362,1.1990930338974013,-0.04446658953790405,-0.8465884471933256,-0.5443946821738278,-0.4324001650261574,1.1688156772346519,0
0.03159385023821048,-0.5333498880479502,-0.13452005348661047,-0.9704110301634306,-0.7010038241576466,-0.9376360838925518,0.8880588473070102,-1.2754429993576935,1.261091476025033,-0.8465884471933256,-0.8110374328680541,-0.2443712146751739,-0.6768977576396316,0
1.621358926142521,-1.1734625735631232,-1.2875376620012162,-0.6183350995467651,-0.7962666508443542,2.1688727523180797,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
0.4092051399047589,1.650455375708304,0.6456368024213871,0.14380888853624932,-0.051822549409850344,-0.13065456002836198,1.778943906455247,-1.0975453991470245,0.825926660599842,1.5129272251475332,-0.8554904022368013,-0.8161352405037482,-0.6768977576396316,0
-1.644836076937984,-0.6429274782828853,1.7187941284109363,-0.6887311867378434,-0.448578888375965,-0.6540941257433813,1.7788048995048447,-0.15875845519847367,2.13523254824823,-0.8465884471933256,-0.8631041165812442,-0.8279581520947668,-0.35518111735013214,0
-1.328680394876794,-1.1734625735631232,0.7144874746406741,-0.776808976930955,-0.5230386216884861,-0.7009968222427005,0.9448979243121418,-1.0915639508238577,1.0643002544577507,-0.8465884471933256,-0.815192019822521,-0.7310738106013412,-0.6768977576396316,0
-0.3280472982518366,-0.755589879248723,0.6199901782888352,-0.9752787077449921,-0.6963130929433197,-0.9906073234131026,-0.3027945182252892,-0.519021453639752,0.9733722293982751,0.16474594854288366,-0.37514211484299564,-0.6393135959195094,-0.6768977576396316,0
0.801629207854509,-1.1734625735631232,-1.4182633408941383,-0.9679798311264972,-0.8156540658414078,1.9671968590554796,-0.8545825182040869,0.35945811800095956,0.5013136003170238,1.8931887152407965,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
0.03159385023821048,0.48620719063567136,0.9616900694100776,0.5252513879084175,1.21152746186299,-0.873420430935612,2.0425795629679975,0.12126467940208849,1.7833402962192613,0.9520292107841969,-0.8698463457781965,-0.8481491918974621,-0.2074388563455151,0
-0.6722850834692549,0.3224008295986284,-1.1481384536982024,-0.9631227077865828,-0.7387765648356182,-0.6404809940809663,0.8319190865860024,1.5170332958557577,1.3930258119474779,-0.5687847455095784,-0.7223558165947334,-0.804418610641968,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,1.160485498077041,-0.8958573125374639,-0.7387765648356182,-0.06459123573043918,-0.905900760119729,-0.46789347799698106,0.9214914434313781,1.5801150266653003,-0.08552253072498558,-0.0717706907586439,-0.35518111735013214,0
1.621358926142521,1.5982300806695446,0.8016455007782388,-0.016092430853353885,0.7353753951584567,-0.9516820578437739,1.636010390760722,0.4690792181841852,-0.9865535680784417,1.815579472250161,-0.8543324202063689,-0.9152685930592536,0.788819343903594,0
-0.6722850834692549,0.01144709985163248,0.0358201934794087,-0.7245596175225302,-0.6752891449588274,0.19931749475593183,-0.1295954286882167,-1.2754429993576935,0.47489438087887365,-0.8465884471933256,-0.22495847001900682,-0.2489255883293986,0.41380428946426845,0
